#OBJECT = ASASSN-18rn
#MJD-OBS = 58343.140822
#EXPTIME = 1800.000000
#AIRMASS = 1.10
#TELESCOPE = duPont
#INSTRUMENT = WFCCD
#WL FL ERR
8260.451187 7.351745e-17 9.956920e-18
8262.220952 3.342761e-17 9.803290e-18
8263.990717 6.303460e-17 9.687417e-18
8265.760482 5.891591e-17 9.859143e-18
8267.530247 5.003353e-17 9.965373e-18
8269.300012 1.700364e-17 9.934813e-18
8271.069777 3.022210e-17 9.996167e-18
8272.839542 5.059100e-17 1.001692e-17
8274.609307 6.102045e-17 1.021114e-17
8276.379072 5.853127e-17 1.055594e-17
8278.148837 5.144350e-17 1.076169e-17
8279.918602 1.803570e-17 1.085968e-17
8281.688367 3.604025e-17 1.111754e-17
8283.458132 5.149495e-17 1.128196e-17
8285.227897 2.779868e-17 1.137691e-17
8286.997662 5.595685e-17 1.169807e-17
8288.767427 6.950419e-17 1.139993e-17
8290.537192 5.705260e-17 1.149614e-17
8292.306957 4.270069e-17 1.122229e-17
8294.076722 6.939969e-17 1.128006e-17
8295.846487 6.678547e-17 1.125268e-17
8297.616252 3.706168e-17 1.119734e-17
8299.386017 6.403422e-17 1.162994e-17
8301.155782 7.767316e-17 1.161306e-17
8302.925547 1.091071e-16 1.122845e-17
8304.695312 6.436451e-17 1.078832e-17
8306.465077 3.273253e-17 1.043099e-17
8308.234842 4.138531e-17 1.032108e-17
8310.004607 5.327668e-17 1.051824e-17
8311.774372 5.822449e-17 1.071373e-17
8313.544137 5.039562e-17 1.048378e-17
8315.313902 3.860423e-17 1.002429e-17
8317.083667 5.255810e-17 1.007146e-17
8318.853432 4.458699e-17 1.033141e-17
8320.623197 3.241081e-17 1.012581e-17
8322.392962 4.010762e-17 1.001254e-17
8324.162727 8.555105e-17 1.041138e-17
8325.932492 9.235364e-17 1.058231e-17
8327.702257 5.125473e-17 1.022314e-17
8329.472022 1.402015e-17 1.015921e-17
8331.241787 5.642333e-17 1.044328e-17
8333.011552 8.317788e-17 1.047089e-17
8334.781317 6.092316e-17 1.053833e-17
8336.551082 9.772131e-17 1.200664e-17
8338.320847 1.029002e-16 1.244468e-17
8340.090612 5.731874e-17 1.197489e-17
8341.860377 5.081846e-17 1.294837e-17
8343.630142 3.109825e-17 1.367991e-17
8345.399907 4.571305e-17 1.361192e-17
8347.169672 9.278290e-17 1.354197e-17
8348.939437 4.664547e-17 1.293094e-17
8350.709202 4.090081e-17 1.213037e-17
8352.478967 5.865698e-17 1.159407e-17
8354.248732 5.368845e-17 1.152749e-17
8356.018497 5.198086e-17 1.158892e-17
8357.788262 6.018238e-17 1.118916e-17
8359.558027 7.311655e-17 1.095840e-17
8361.327792 6.957969e-17 1.076839e-17
8363.097557 6.603199e-17 1.064825e-17
8364.867322 7.679100e-17 1.094520e-17
8366.637087 6.630043e-17 1.105008e-17
8368.406852 5.803642e-17 1.077960e-17
8370.176617 4.929172e-17 1.062205e-17
8371.946382 5.207703e-17 1.047495e-17
8373.716147 5.241181e-17 1.055978e-17
8375.485912 2.346284e-17 1.083994e-17
8377.255677 1.123547e-17 1.077343e-17
8379.025442 5.804940e-17 1.123679e-17
8380.795207 8.710390e-17 1.147737e-17
8382.564972 5.723038e-17 1.154899e-17
8384.334737 5.729263e-17 1.201546e-17
8386.104502 7.657352e-17 1.163669e-17
8387.874267 7.957733e-17 1.137195e-17
8389.644032 4.496014e-17 1.101875e-17
8391.413797 6.680754e-17 1.135803e-17
8393.183562 8.668534e-17 1.134974e-17
8394.953327 7.587198e-17 1.169316e-17
8396.723092 9.231351e-17 1.247170e-17
8398.492857 3.931158e-17 1.260507e-17
8400.262622 3.850441e-17 1.275854e-17
8402.032387 5.372100e-17 1.240926e-17
8403.802152 7.191089e-17 1.197961e-17
8405.571917 5.994342e-17 1.123581e-17
8407.341682 4.745341e-17 1.073588e-17
8409.111447 6.102614e-17 1.085766e-17
8410.881212 2.361320e-17 1.105986e-17
8412.650977 1.759034e-17 1.119384e-17
8414.420742 6.320109e-17 1.153944e-17
8416.190507 7.031830e-17 1.123185e-17
8417.960272 7.402343e-17 1.131786e-17
8419.730037 4.574023e-17 1.140299e-17
8421.499802 6.178603e-17 1.144490e-17
8423.269567 6.299314e-17 1.122923e-17
8425.039332 4.884238e-17 1.133788e-17
8426.809097 1.294994e-16 1.240373e-17
8428.578862 1.282321e-16 1.319762e-17
8430.348627 8.327980e-17 1.323946e-17
8432.118392 4.267881e-17 1.310049e-17
8433.888157 6.269143e-17 1.282710e-17
8435.657922 6.994198e-17 1.209631e-17
8437.427687 7.808311e-17 1.121510e-17
8439.197452 7.178592e-17 1.086854e-17
8440.967217 5.371931e-17 1.080961e-17
8442.736982 5.668421e-17 1.049952e-17
8444.506747 7.125353e-17 1.079429e-17
8446.276512 9.484183e-17 1.075041e-17
8448.046277 8.917292e-17 1.092991e-17
8449.816042 5.794302e-17 1.125006e-17
8451.585807 5.789335e-17 1.146399e-17
8453.355572 6.369015e-17 1.150499e-17
8455.125337 8.452529e-17 1.143569e-17
8456.895102 7.796392e-17 1.156812e-17
8458.664867 4.418025e-17 1.141299e-17
8460.434632 5.560717e-17 1.120494e-17
8462.204397 9.321553e-17 1.161940e-17
8463.974162 8.960496e-17 1.201363e-17
8465.743927 8.136513e-17 1.230132e-17
8467.513692 6.805559e-17 1.234332e-17
8469.283457 2.517469e-17 1.171769e-17
8471.053222 6.738775e-17 1.118084e-17
8472.822987 4.655936e-17 1.077255e-17
8474.592752 4.304357e-17 1.058250e-17
8476.362517 6.498503e-17 1.074076e-17
8478.132282 8.165222e-17 1.094097e-17
8479.902047 5.854080e-17 1.087285e-17
8481.671812 4.777113e-17 1.071234e-17
8483.441577 4.543270e-17 1.068468e-17
8485.211342 7.051843e-17 1.064325e-17
8486.981107 5.511585e-17 1.084054e-17
8488.750872 6.553944e-17 1.113370e-17
8490.520637 7.651590e-17 1.145714e-17
8492.290402 3.620081e-17 1.115123e-17
8494.060167 4.399471e-18 1.070115e-17
8495.829932 4.218220e-17 1.071093e-17
8497.599697 2.836355e-17 1.071996e-17
8499.369462 6.345421e-17 1.090007e-17
8501.139227 6.930271e-17 1.126058e-17
8502.908992 6.718754e-17 1.135082e-17
8504.678757 6.251979e-17 1.141834e-17
8506.448522 7.832236e-17 1.130496e-17
8508.218287 6.277392e-17 1.108089e-17
8509.988052 4.399289e-17 1.094814e-17
8511.757817 2.683918e-17 1.131669e-17
8513.527582 3.899609e-17 1.224602e-17
8515.297347 3.876797e-17 1.070109e-17
8517.067112 5.753174e-17 1.028792e-17
8518.836877 3.557394e-17 1.037605e-17
8520.606642 4.832490e-17 1.064717e-17
8522.376407 7.383887e-17 1.061091e-17
8524.146172 5.325987e-17 1.013976e-17
8525.915937 5.630118e-17 1.035288e-17
8527.685702 4.759034e-17 1.030829e-17
8529.455467 3.923749e-17 1.062566e-17
8531.225232 1.226247e-17 1.046140e-17
8532.994997 2.675417e-17 1.042831e-17
8534.764762 5.974828e-17 1.063429e-17
8536.534527 5.972021e-17 1.060303e-17
8538.304292 4.577308e-17 1.056835e-17
8540.074057 4.802427e-17 1.073137e-17
8541.843822 5.461480e-17 1.051493e-17
8543.613587 3.761107e-17 1.036498e-17
8545.383352 2.282323e-17 1.050358e-17
8547.153117 1.974465e-17 1.039178e-17
8548.922882 4.447880e-17 1.048862e-17
8550.692647 4.522903e-17 1.062278e-17
8552.462412 3.430511e-17 1.046034e-17
8554.232177 4.780629e-17 1.061308e-17
8556.001942 4.022114e-17 1.041891e-17
8557.771707 5.568703e-17 1.013541e-17
8559.541472 4.478370e-17 1.038787e-17
8561.311237 5.258901e-17 1.029243e-17
8563.081002 5.100369e-17 1.007979e-17
8564.850767 5.114181e-17 1.039157e-17
8566.620532 7.823116e-17 1.063230e-17
8568.390297 8.178254e-17 1.045365e-17
8570.160062 4.793455e-17 1.047697e-17
8571.929827 4.044212e-17 1.041080e-17
8573.699592 3.956819e-17 1.034360e-17
8575.469357 4.008754e-17 1.023608e-17
8577.239122 2.749029e-17 1.129683e-17
8579.008887 2.703494e-17 1.175246e-17
8580.778652 2.872915e-17 1.032170e-17
8582.548417 2.521001e-17 1.038493e-17
8584.318182 4.074601e-17 1.064590e-17
8586.087947 5.481728e-17 1.031689e-17
8587.857712 5.967370e-17 1.021239e-17
8589.627477 7.238412e-17 1.024712e-17
8591.397242 7.328128e-17 1.048822e-17
8593.167007 4.815534e-17 1.057796e-17
8594.936772 3.685253e-17 1.020421e-17
8596.706537 5.810086e-17 1.034802e-17
8598.476302 5.922648e-17 1.055747e-17
8600.246067 8.299855e-17 1.041689e-17
8602.015832 5.828877e-17 1.027517e-17
8603.785597 4.086470e-17 1.032892e-17
8605.555362 4.431922e-17 1.041308e-17
8607.325127 6.054407e-17 1.046715e-17
8609.094892 3.408216e-17 1.061565e-17
8610.864657 6.187732e-17 1.077313e-17
8612.634422 9.449208e-17 1.062750e-17
8614.404187 7.981039e-17 1.075254e-17
8616.173952 5.025862e-17 1.083156e-17
8617.943717 5.645820e-17 1.086189e-17
8619.713482 4.713897e-17 1.086250e-17
8621.483247 1.046246e-17 1.078150e-17
8623.253012 2.822923e-17 1.093126e-17
8625.022777 4.460698e-17 1.120990e-17
8626.792542 2.153540e-18 1.102723e-17
8628.562307 3.239132e-17 1.104544e-17
8630.332072 5.269326e-17 1.112347e-17
8632.101837 5.794947e-17 1.127201e-17
8633.871602 4.762947e-17 1.123034e-17
8635.641367 5.372583e-17 1.103455e-17
8637.411132 4.884176e-17 1.112673e-17
8639.180897 5.492399e-17 1.108458e-17
8640.950662 3.622374e-17 1.093109e-17
8642.720427 4.404520e-17 1.085906e-17
8644.490192 6.715651e-17 1.115230e-17
8646.259957 7.033469e-17 1.137026e-17
8648.029722 5.591659e-17 1.130117e-17
8649.799487 8.940252e-17 1.135671e-17
8651.569252 1.426327e-16 1.159468e-17
8653.339017 7.503062e-17 1.166919e-17
8655.108782 5.666342e-17 1.179425e-17
8656.878547 5.008977e-17 1.150876e-17
8658.648312 5.750901e-17 1.176703e-17
8660.418077 5.181709e-17 1.185834e-17
8662.187842 1.096174e-17 1.140060e-17
8663.957607 1.288356e-18 1.119603e-17
8665.727372 4.032041e-17 1.122846e-17
8667.497137 4.015987e-17 1.137182e-17
8669.266902 2.714783e-17 1.143249e-17
8671.036667 2.995533e-17 1.122006e-17
8672.806432 4.515118e-17 1.137408e-17
8674.576197 6.646066e-17 1.143677e-17
8676.345962 8.067993e-17 1.123557e-17
8678.115727 6.802390e-17 1.124997e-17
8679.885492 4.301256e-17 1.110965e-17
8681.655257 1.122263e-17 1.110314e-17
8683.425022 3.647615e-17 1.247719e-17
8685.194787 2.049874e-17 1.191508e-17
8686.964552 2.275602e-17 1.111462e-17
8688.734317 3.786472e-17 1.150546e-17
8690.504082 4.070310e-17 1.172709e-17
8692.273847 4.163492e-17 1.131587e-17
8694.043612 6.508346e-17 1.128436e-17
8695.813377 4.227175e-17 1.167643e-17
8697.583142 8.735557e-17 1.167339e-17
8699.352907 7.684681e-17 1.138900e-17
